error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
615,1198,3,0,3,3,,-0.6883721797799042
616,1199,3,0,3,3,,-0.6892621366697539
617,1200,3,0,1,1,,-0.3296898198413226
618,1201,3,0,1,1,,-0.3228588202948668
619,1202,3,0,3,3,,-0.6842033579172077
620,1210,3,0,1,1,,0.0450868688244436
621,1211,3,0,3,3,,-0.18247323220281453
622,1220,6,0,3,3,,1.477238289166492
623,1222,3,0,1,1,,-0.25878300142934424
624,1223,3,0,3,3,,-0.19644700105883048
625,1227,3,0,3,3,,-0.49390340307105496
626,1228,3,0,3,3,,0.3734132617482906
627,1229,3,0,3,3,,0.0987720660792482
628,1232,3,0,3,3,,-0.9510292238313791
629,1234,3,0,1,1,,-1.0632132189299883
630,1235,3,0,3,3,,-1.0779044331903134
631,1236,3,0,3,3,,-0.5278944286664087
632,1238,3,0,3,3,,-0.6716802610342318
633,1238,5,0,3,3,,0.009634173433141956
634,1239,3,0,3,3,,-0.4649844977975155
635,1240,3,0,3,3,,-0.6964767185950318
636,1240,5,0,3,3,,0.1518724072324673
637,1242,3,0,1,1,,-0.021011050919146186
638,1252,3,0,3,3,,1.2270568582759602
639,1253,3,0,3,3,,1.084065196479344
640,1254,3,0,3,3,,1.2196244620842207
641,1255,3,0,1,1,,0.6913825367529364
642,1256,3,0,3,3,,0.635196876652371
643,1257,3,0,3,3,,-0.5853298410973699
644,1259,3,0,3,3,,-0.6197749460283136
645,1260,3,0,3,3,,-1.1890312016893945
646,1270,3,0,3,3,,-0.20126038657471693
647,1271,3,0,3,3,,-0.004962566167523053
648,1272,3,0,3,3,,-0.981598457360055
649,1273,3,0,3,3,,-1.0008151515301416
650,1274,3,0,3,3,,-0.9023882133996497
651,1275,3,0,3,3,,-0.7064534617302429
652,1276,3,0,3,3,,-0.18142923244918846
653,1280,3,0,3,3,,-0.5395590724260277
654,1281,3,0,3,3,,-0.3167317360659972
655,1281,5,0,3,3,,0.19738864204825143
656,1282,3,0,3,3,,-0.32837317021760426
657,1283,3,0,3,3,,0.015614237913324395
658,1284,3,0,1,1,,-0.1636361819967177
659,1286,3,0,3,3,,-0.24743880758147502
660,1288,3,0,3,3,,-0.2294771785923519
661,1289,3,0,1,1,,-0.24143802017351998
662,1290,3,0,3,3,,-0.7966092602569557
663,1291,3,0,3,3,,-0.2385154292149211
664,1292,3,0,3,3,,0.03116713039387465
665,1294,3,0,3,3,,-0.23267356545112522
666,1295,3,0,3,3,,-0.23869763658408036
667,1296,3,0,3,3,,-0.23476650296650223
668,1297,3,0,3,3,,1.3736020190855702
669,1299,3,0,3,3,,-0.5476568219870463
670,1300,3,0,3,3,,-1.1238441951007037
671,1301,3,0,3,3,,-0.31775541569608484
672,1302,3,0,1,1,,-1.1574015313204755
673,1313,3,0,3,3,,0.42898522492459046
674,1313,6,0,3,3,,1.477238289166492
675,1314,3,0,3,3,,1.8112552220827258
676,1315,3,0,3,3,,-0.1682541924186925
677,1326,3,0,1,1,,-0.2783657253383398
678,1338,3,0,1,1,,-0.4321060866414815
679,1339,3,0,3,3,,-1.334125093181335
680,1340,3,0,3,3,,-0.8677639149872557
681,1341,3,0,3,3,,-0.9587035277117802
682,1342,3,0,3,3,,-1.302665234847852
683,1344,3,0,3,3,,-0.9989394531266831
684,1345,3,0,3,3,,-1.0121386037751106
685,1346,3,0,1,1,,-0.7172367589197612
686,1347,3,0,3,3,,-0.4638188791632708
687,1348,3,0,3,3,,0.29027285339531583
688,1349,3,0,3,3,,-0.9136961814606798
689,1350,2,0,3,3,,-0.019339972251933558
690,1350,3,0,3,3,,-0.8571254977405849
691,1355,3,0,3,3,,-0.33498011563544755
692,1358,3,0,3,3,,0.09034287583310698
693,1359,3,0,3,3,,-0.902659710625715
694,1360,3,0,3,3,,-1.017323007777917
695,1361,3,0,3,3,,-0.7013446076759264
696,1362,3,0,3,3,,-0.6714437925665455
697,1362,6,0,3,3,,1.477238289166492
698,1363,3,0,3,3,,-0.6719873172938569
699,1364,3,0,3,3,,-0.9425698581696469
700,1365,3,0,3,3,,-0.9863277549572093
701,1366,3,0,3,3,,-0.9865915827222141
702,1367,3,0,3,3,,0.17945999343304975
703,1368,3,0,3,3,,-0.7335785990996374
704,1369,3,0,3,3,,1.0138057482588676
705,1370,3,0,3,3,,-0.7267820226094757
706,1371,3,0,3,3,,0.2613796353309185
707,1375,3,0,1,1,,0.07690934650863372
708,1376,3,0,3,3,,-0.6448651719000411
709,1377,3,0,3,3,,-0.06496257592434564
710,1378,3,0,3,3,,-0.08078052376023143
711,1379,3,0,3,3,,-1.3638451538777545
712,1380,3,0,3,3,,-1.1832508336624004
713,1381,3,0,3,3,,-0.0722195550153642
714,1390,3,0,3,3,,0.1773182032195653
715,1391,3,0,3,3,,0.05300319877706866
716,1392,3,0,1,1,,-0.12372498584443622
717,1393,3,0,3,3,,0.09569473495122001
718,1402,3,0,3,3,,-0.5405549085547144
719,1403,3,0,3,3,,-0.5763704769609228
720,1403,6,0,3,3,,1.477238289166492
721,1406,3,0,3,3,,0.9424526125573247
722,1407,3,0,3,3,,1.2762914756961543
723,1408,3,0,3,3,,1.0925286246527237
724,1409,3,0,3,3,,1.746853685525048
725,1410,3,0,3,3,,1.2763050035569818
726,1411,3,0,3,3,,1.1440709615999218
727,1412,3,0,3,3,,-1.5035814932662195
728,1413,3,0,3,3,,0.43717336328880585
729,1414,3,0,3,3,,-0.5052971046624897
730,1414,7,0,3,3,,-0.640218510609788
731,1427,3,0,3,3,,0.12279502674898377
732,1428,3,0,3,3,,0.3639351621930398
733,1431,3,0,3,3,,0.3601020229475288
734,1432,3,0,3,3,,0.12402284838314649
735,1433,5,0,3,3,,0.16894099528838635
736,1438,3,0,3,3,,0.6424976103432493
737,1439,3,0,3,3,,-0.09975466544060865
738,1444,3,0,3,3,,-1.1124878376620266
739,1445,3,0,3,3,,-1.1406251608841746
740,1446,3,0,3,3,,-0.30990448915911845
741,1447,3,0,3,3,,-0.08626904712536644
742,1452,5,0,3,3,,0.9654751045646084
743,1455,3,0,3,3,,-0.09076658994914953
744,1458,3,0,3,3,,-0.9785138874615462
745,1459,3,0,3,3,,1.5281584615544697
746,1460,3,0,3,3,,0.981006171579134
747,1461,3,0,3,3,,0.8390461271199288
748,1463,3,0,3,3,,-0.4725278214323307
749,1465,3,0,3,3,,1.5339746972567525
750,1466,3,0,3,3,,0.9792793861833313
751,1467,3,0,3,3,,-0.6784981773987936
752,1468,3,0,3,3,,-0.12786635917237546
753,1469,3,0,3,3,,-0.21575540482280314
754,1470,3,0,3,3,,-0.25138972060105236
755,1471,3,0,3,3,,-0.3184536797937808
756,1472,3,0,3,3,,0.183039599508966
757,1473,3,0,3,3,,0.3442977255269202
758,1473,6,0,3,3,,1.477238289166492
759,1475,7,0,3,3,,1.4424667610687072
760,1477,3,0,3,3,,-0.6944772264622997
761,1478,3,0,3,3,,-0.9830674606050965
762,1480,3,0,3,3,,-0.4680347163278371
763,1480,7,0,3,3,,0.8593148849987284
764,1481,3,0,3,3,,-1.1521539782745922
765,1482,3,0,3,3,,-0.9610259072678744
766,1483,3,0,3,3,,-0.48505597790877963
767,1486,3,0,3,3,,-0.40564792865795707
768,1487,3,0,3,3,,0.39190502872995925
769,1488,3,0,3,3,,-0.9514126443280557
770,1489,3,0,3,3,,-0.9180417000055321
771,1493,7,0,3,3,,1.025929706733008
772,1496,3,0,3,3,,0.009419777177532286
773,1496,6,0,3,3,,1.477238289166492
774,1497,3,0,3,3,,-0.6907162518586887
775,1499,3,0,3,3,,-0.1514867110249815
776,1500,3,0,3,3,,-0.42911155172331084
777,1501,3,0,3,3,,0.014548325486890583
778,1502,3,0,3,3,,0.12110690463443222
779,1503,3,0,3,3,,-1.6509489817637553
780,1514,3,0,3,3,,-0.9552543213390245
781,1515,3,0,3,3,,-0.9609531599999925
782,1516,3,0,3,3,,-0.9606072483716767
783,1517,3,0,3,3,,-0.9590198514716928
784,1521,3,0,3,3,,-0.03359795240268304
785,1522,3,0,3,3,,0.1877561375666496
786,1523,3,0,3,3,,0.18539855851447345
787,1524,3,0,3,3,,-0.02594203106041959
788,1531,3,0,3,3,,-0.0011202094428306166
789,1532,5,0,3,3,,0.9427169871567164
790,1533,3,0,3,3,,-0.7414446045165208
791,1534,3,0,3,3,,-0.7264353462122205
792,1536,3,0,3,3,,0.3214242379958929
793,1537,3,0,3,3,,0.13077752002807538
794,1538,3,0,3,3,,-0.8842666415297235
795,1539,3,0,3,3,,-0.8457890734706236
796,1540,3,0,3,3,,0.3195639469233378
797,1541,3,0,3,3,,0.31556931564715085
798,1542,3,0,3,3,,-0.05330321653867963
799,1543,3,0,3,3,,-0.1460510374915467
800,1544,3,0,3,3,,0.31458764320004823
801,1545,3,0,3,3,,0.04298796383440315
802,1546,3,0,3,3,,1.3961064229176925
803,1547,3,0,3,3,,1.2724629044011424
804,1549,3,0,3,3,,1.0372591054721358
805,1550,3,0,3,3,,0.7779958257342019
806,1551,1,0,3,3,,-0.335293168184535
807,1551,2,0,3,3,,0.018767162141583103
808,1551,7,0,3,3,,0.6510463578308789
809,1552,2,0,3,3,,-0.005221201356805208
810,1552,3,0,3,3,,0.9303424866533476
811,1553,3,0,3,3,,0.0632991928790417
812,1554,2,0,3,3,,-0.01588010204654015
813,1554,3,0,3,3,,1.0442179314168958
814,1558,3,0,3,3,,0.6693899733558953
815,1559,3,0,3,3,,-0.7171830220440127
816,1561,3,0,3,3,,0.4871965179616126
817,1568,3,0,3,3,,1.6492124073319543
818,1569,3,0,3,3,,1.4208732641924342
819,1571,3,0,3,3,,1.5996392700256938
820,1573,7,0,3,3,,-1.3483315029804763
821,1591,3,0,3,3,,0.2041202925094141
822,1602,3,0,3,3,,0.6002000049980176
823,1603,3,0,3,3,,0.9579247855442496
824,1611,3,0,3,3,,-0.24520441777521848
825,1614,3,0,3,3,,-0.5346129534841575
826,1615,3,0,3,3,,-0.4217799579257123
827,1621,3,0,3,3,,-0.1102605262414563
828,1622,3,0,3,3,,0.5914661927180367
829,1625,3,0,3,3,,0.078535235916282
830,1629,3,0,3,3,,-0.8196302934027113
831,1630,3,0,3,3,,-0.8183486927216338
832,1631,3,0,3,3,,-0.8184543641174346
833,1632,2,0,3,3,,-0.04043565145009893
834,1632,3,0,3,3,,-0.8184347943887098
835,1633,3,0,3,3,,-0.8172410600437393
836,1634,3,0,3,3,,-0.8179613321953252
837,1635,3,0,3,3,,-0.8180834008192793
838,1641,3,0,3,3,,0.6764487166498561
839,1642,3,0,3,3,,0.853511916907585
840,1643,7,0,3,3,,0.9426222958658683
841,1644,3,0,3,3,,0.9170157941488978
842,1645,3,0,3,3,,0.8840437784552047
843,1647,3,0,3,3,,-0.964127570153965
844,1653,6,0,3,3,,1.477238289166492
845,1653,7,0,3,3,,0.6510463578308789
846,1654,3,0,3,3,,0.9752577657985286
847,1657,3,0,3,3,,-0.7363885028618787
848,1658,3,0,3,3,,0.8048037782242361
849,1659,3,0,3,3,,-0.6362528661420904
850,1660,3,0,3,3,,-0.21356656668719182
851,1662,3,0,3,3,,0.23706203523126207
852,1663,2,0,3,3,,-0.0029807726066996836
853,1663,3,0,3,3,,0.3398203705011604
854,1664,2,0,3,3,,-0.010979003288502657
855,1664,3,0,3,3,,-0.08719796767159985
856,1676,3,0,3,3,,0.36725792470774254
857,1682,3,0,3,3,,0.9674483778792651
858,1688,3,0,3,3,,0.27743922027040857
859,1691,3,0,3,3,,0.043711697750988335
860,1694,3,0,3,3,,0.7889866396468449
861,1698,3,0,3,3,,-0.6793198949166955
862,1699,3,0,3,3,,-0.5493972815703678
863,1700,3,0,3,3,,0.45882363319989405
864,1708,3,0,3,3,,0.49622491630842985
865,1709,3,0,3,3,,0.4959803792259206
866,1710,2,0,3,3,,-0.02720739000261951
867,1710,3,0,3,3,,0.591474621776256
868,1711,3,0,3,3,,0.38024141937761824
869,1712,3,0,3,3,,0.589906290691078
870,1713,3,0,3,3,,0.6337277279073878
871,1714,3,0,3,3,,1.0271401112387304
872,1715,2,0,3,3,,-0.03388376171687783
873,1715,3,0,3,3,,0.7077203933017565
874,1717,3,0,3,3,,0.48371230070310867
875,1732,3,0,3,3,,-0.37291364785587533
876,1733,3,0,3,3,,-0.23788303115782874
877,1734,3,0,3,3,,0.3214945262518098
878,1735,3,0,3,3,,-0.6033176559925951
879,1736,3,0,3,3,,-0.6031617809292994
880,1740,3,0,3,3,,1.1929534119495642
881,1741,3,0,3,3,,1.4218987384933173
882,1742,3,0,3,3,,0.31708602891609305
883,1743,3,0,3,3,,0.6535959816401726
884,1744,3,0,3,3,,1.8454641803616054
885,1745,3,0,3,3,,1.27913780350956
886,1746,3,0,3,3,,1.4256644122875133
887,1747,3,0,3,3,,1.395591911675361
888,1748,3,0,3,3,,0.7465112538947816
889,1749,3,0,3,3,,1.6540404227950483
890,1750,3,0,3,3,,1.6010451218106487
891,1751,3,0,3,3,,1.3794334977369527
892,1752,3,0,3,3,,1.2862559104347
893,1753,3,0,3,3,,1.6110418739052659
894,1754,3,0,3,3,,0.31513793499766757
895,1754,5,0,3,3,,0.38514311066336093
896,1755,3,0,3,3,,-0.46476729077236184
897,1756,2,0,3,3,,-0.008684755939376235
898,1756,3,0,3,3,,0.12398485039005416
899,1757,3,0,3,3,,-0.020398089765119583
900,1758,3,0,3,3,,-0.34712796941870216
901,1759,3,0,3,3,,-0.20007600376842216
902,1760,3,0,3,3,,0.19069205904875952
903,1761,3,0,3,3,,0.14654841319179043
904,1762,3,0,3,3,,-0.804816166218832
905,1764,7,0,3,3,,0.8593148849987284
906,1765,3,0,3,3,,1.0064123154936462
907,1767,3,0,3,3,,-0.2367573339255547
908,1768,3,0,3,3,,0.1338084294777176
909,1768,5,0,3,3,,-0.46259676278061823
910,1770,3,0,3,3,,-0.5261784937846895
911,1771,3,0,3,3,,0.3699526456929611
912,1785,3,0,3,3,,-0.20685519384277318
913,1787,3,0,3,3,,1.6370807365065174
914,1788,3,0,3,3,,-1.2881799424870606
915,1794,3,0,3,3,,-1.2483431067086965
916,1801,6,0,3,3,,1.477238289166492
917,1804,3,0,3,3,,0.91678956555643
918,1805,3,0,1,1,,1.0320165163631045
919,1808,3,0,3,3,,-0.6461391700541704
920,1809,2,0,3,3,,-0.03534701945457703
921,1809,3,0,3,3,,-0.6544047401070447
922,1810,3,0,3,3,,-0.06283920859960199
923,1811,3,0,1,1,,-0.6980725523304218
924,1812,3,0,3,3,,-0.6431427817995983
925,1814,3,0,3,3,,-0.20127604155556408
926,1815,3,0,3,3,,-0.12412847633700136
927,1816,3,0,3,3,,-1.1010428508376802
928,1818,3,0,3,3,,-1.0802134927537885
929,1818,6,0,3,3,,1.477238289166492
930,1820,7,0,3,3,,0.10954818719447025
931,1823,3,0,3,3,,-0.7360752163036155
932,1825,3,0,3,3,,0.48488439044269194
933,1826,3,0,3,3,,0.49233336601593264
934,1830,5,0,3,3,,0.19738864204825143
935,1832,5,0,3,3,,-0.5365606443562675
936,1834,3,0,3,3,,-0.7925181219326384
937,1835,3,0,3,3,,0.09141290347342665
938,1837,3,0,1,1,,-0.7359016830179571
939,1838,3,0,1,1,,-0.7573338705614442
940,1839,3,0,3,3,,-0.7369896186842243
941,1840,3,0,3,3,,-0.5007207082236307
942,1842,3,0,1,1,,-0.08675337049322672
943,1843,3,0,3,3,,-1.1633859024432076
944,1849,3,0,1,1,,0.07685854443287259
945,1850,3,0,3,3,,0.13029154788249003
946,1851,3,0,3,3,,-0.18377929188466868
947,1852,3,0,3,3,,0.4205940073342425
948,1855,3,0,1,1,,1.0836097927067896
949,1875,5,0,3,3,,0.9825436926205274
950,1877,3,0,3,3,,-1.2246622848520567
951,1878,3,0,3,3,,-0.2727798947006652
952,1878,5,0,3,3,,0.9882332219725004
953,1881,3,0,1,1,,-0.38519406389397526
954,1881,5,0,3,3,,0.9882332219725004
955,1882,3,0,1,1,,0.9550339765323173
956,1883,2,0,3,3,,-0.019242827190972117
957,1883,3,0,3,3,,-0.04115215970032008
958,1885,3,0,1,1,,-0.5690102531426723
959,1886,3,0,1,1,,-0.448790223377298
960,1886,5,0,3,3,,-0.6787988781555928
961,1891,3,0,3,3,,-1.0037756254681471
962,1892,3,0,1,1,,-0.974257579433224
963,1893,3,0,1,1,,-0.23836392153642183
964,1897,3,0,3,3,,2.7343445034658367
965,1910,3,0,1,1,,-0.2869321995416526
966,1917,3,0,1,1,,-0.38015883293415625
967,1918,3,0,3,3,,1.7080632959002473
968,1921,3,0,1,1,,-0.0404309246947448
969,1922,3,0,3,3,,0.703494812415543
970,1923,3,0,3,3,,1.902935876263773
971,1924,3,0,3,3,,-0.599955671095988
972,1925,3,0,3,3,,-0.03216515066536151
973,1926,3,0,1,1,,-0.1868335256770789
974,1928,3,0,1,1,,1.3969660184940549
975,1931,3,0,3,3,,0.7677173275307023
976,1936,3,0,1,1,,-0.4063272307819944
977,1938,3,0,1,1,,0.20116290815391769
978,1941,7,0,3,3,,-1.3483315029804763
979,1950,7,0,3,3,,0.06789448176090035
980,1951,3,0,3,3,,2.2449562982776596
981,1959,3,0,3,3,,2.243026912616138
982,1965,2,0,3,3,,-0.026106243439562155
983,1965,3,0,1,1,,0.5678071362905471
984,1966,3,0,1,1,,0.35520939986147354
985,1967,3,0,3,3,,0.16946874185767982
986,1968,3,0,3,3,,0.16143726205670583
987,1969,3,0,1,1,,-0.17964206126117938
988,1970,3,0,1,1,,0.24351825225844703
989,1971,3,0,3,3,,0.15852918194093374
990,1972,3,0,3,3,,0.045594815387444365
991,1973,3,0,1,1,,0.1572355039635293
992,1974,3,0,3,3,,-0.7575318032467097
993,1975,3,0,3,3,,0.16757335884761576
994,1976,3,0,1,1,,-0.41862436250790747
995,1977,3,0,1,1,,0.3000199439729567
996,1977,6,0,3,3,,1.477238289166492
997,1980,3,0,3,3,,0.6014101319137333
998,1981,3,0,3,3,,-0.2842519577070038
999,1989,5,0,3,3,,1.1077133383639337
1000,1999,3,0,1,1,,-1.5571122634386139
1001,2004,3,0,1,1,,0.655684014228702
1002,2013,3,0,3,3,,1.6307682977863318
1003,2014,3,0,3,3,,1.6307682936344106
1004,2015,3,0,1,1,,1.4828020646795532
1005,2016,3,0,1,1,,-0.7556723753653966
1006,2017,5,0,3,3,,0.21445723010417048
1007,2020,3,0,3,3,,-1.5657300234141798
1008,2029,3,0,1,1,,-0.010628746072522401
1009,2033,5,0,3,3,,1.153229573179718
1010,2040,2,0,3,3,,0.009810877040749308
1011,2040,3,0,1,1,,0.0938291317655025
1012,2047,2,0,3,3,,0.014660031870868388
1013,2047,3,0,1,1,,0.37332051985147047
1014,2048,3,0,3,3,,-0.883739296217465
1015,2052,3,0,3,3,,-0.8840519774830001
1016,2057,3,0,1,1,,-0.24773916273987884
1017,2066,3,0,3,3,,0.12353263524791225
1018,2067,3,0,3,3,,0.24830704569036835
1019,2068,3,0,3,3,,0.689269672790013
1020,2069,3,0,3,3,,0.17879678220364995
1021,2075,5,0,3,3,,1.164608631883664
1022,2081,6,0,3,3,,1.477238289166492
1023,2086,3,0,1,1,,1.9120032729986445
1024,2088,3,0,1,1,,-0.4845854695429718
1025,2089,3,0,3,3,,-0.3847761045169928
1026,2090,3,0,3,3,,-0.08966004257038528
1027,2092,3,0,3,3,,-0.19141765270695799
1028,2102,5,0,3,3,,1.193056278643529
1029,2102,7,0,3,3,,-0.30698886714122875
1030,2109,3,0,3,3,,-0.40154202920286874
1031,2110,3,0,3,3,,-0.8484890418483009
1032,2111,6,0,3,3,,1.477238289166492
1033,2117,3,0,3,3,,-0.16670536842825695
1034,2118,3,0,3,3,,-0.7783829952726459
1035,2119,3,0,1,1,,0.7089797349279487
1036,2122,3,0,3,3,,0.4013668137035309
1037,2123,3,0,1,1,,0.29517924513879473
1038,2125,3,0,1,1,,0.8364759949626199
1039,2126,3,0,3,3,,-0.7280551854962569
1040,2126,5,0,3,3,,0.9085798110448783
1041,2126,7,0,3,3,,0.10954818719447025
1042,2127,3,0,1,1,,0.5514342519771698
1043,2128,3,0,1,1,,0.29582680377944287
1044,2128,5,0,3,3,,-1.8167047485501957
1045,2129,3,0,1,1,,-0.6677055199122283
1046,2129,7,0,3,3,,-0.43194998344193847
1047,2130,3,0,1,1,,-0.44517068826424466
1048,2136,3,0,1,1,,0.7233270157497029
1049,2137,3,0,3,3,,-0.5309923308524291
1050,2138,3,0,1,1,,1.0000867409353051
1051,2139,3,0,1,1,,2.30323279482727
1052,2145,6,0,3,3,,1.477238289166492
1053,2146,3,0,1,1,,1.3437591955808323
1054,2147,3,0,1,1,,0.48260631139581206
1055,2148,3,0,1,1,,0.5965008626567576
1056,2153,3,0,3,3,,1.1345919219989944
1057,2154,3,0,1,1,,-0.07683672310323572
1058,2155,6,0,3,3,,1.477238289166492
1059,2158,3,0,3,3,,-0.10533495756412739
1060,2159,2,0,3,3,,-0.024718748240047675
1061,2159,3,0,1,1,,0.2503334597317008
1062,2160,3,0,3,3,,0.09416079272625306
1063,2161,3,0,1,1,,-0.5056352577483703
1064,2162,3,0,3,3,,0.18195270719697396
1065,2163,3,0,1,1,,0.3215109847237547
1066,2164,3,0,1,1,,-0.24285171546491707
1067,2166,3,0,3,3,,-0.7273135640662044
1068,2167,3,0,1,1,,-0.43579566249847534
1069,2168,3,0,3,3,,-0.41329711710412326
1070,2179,3,0,1,1,,0.9777074972016645
1071,2180,3,0,3,3,,0.8491628376779812
1072,2180,7,0,3,3,,0.3594704197958897
1073,2181,3,0,3,3,,1.0569256492708279
1074,2182,2,0,3,3,,-0.02314820903781289
1075,2182,3,0,1,1,,0.8876822568250855
1076,2183,7,0,3,3,,-0.3902962780083686
1077,2186,3,0,1,1,,0.9513224691522959
1078,2189,6,0,3,3,,1.477238289166492
1079,2192,3,0,1,1,,-0.862004956161144
1080,2201,3,0,1,1,,-0.26686714672463363
1081,2202,3,0,3,3,,0.8269084320371929
1082,2204,3,0,1,1,,-0.1297601393337424
1083,2206,3,0,3,3,,1.214462662332263
1084,2207,3,0,3,3,,1.1981003506984824
1085,2208,3,0,1,1,,1.1992767929596466
1086,2209,3,0,3,3,,0.5434308309607343
1087,2212,7,0,3,3,,-0.30698886714122875
1088,2218,6,0,3,3,,1.477238289166492
1089,2223,3,0,1,1,,-1.1868906141366757
1090,2225,6,0,3,3,,1.477238289166492
1091,2230,3,0,1,1,,-1.0155160660633245
1092,2237,3,0,1,1,,-0.34881007365685535
1093,2238,3,0,1,1,,-0.13229811201731195
1094,2240,3,0,1,1,,-0.05906944671506827
1095,2241,3,0,3,3,,-0.34823839268483336
1096,2242,3,0,1,1,,0.8660109334980838
1097,2243,3,0,1,1,,0.050619039199211825
1098,2244,3,0,1,1,,-0.42337455442615335
1099,2245,3,0,3,3,,-0.43113547753013676
1100,2246,3,0,1,1,,-0.46255785644224373
1101,2250,6,0,3,3,,1.477238289166492
1102,2256,3,0,1,1,,-0.09431029577490449
1103,2259,3,0,3,3,,-0.3696557071842657
1104,2260,3,0,3,3,,-0.36758325134484204
1105,2261,3,0,3,3,,0.3531855949738789
1106,2262,3,0,1,1,,0.6825200623393923
1107,2263,3,0,1,1,,-0.26207140065980594
1108,2264,3,0,1,1,,0.6805314770439836
1109,2265,3,0,1,1,,-0.2424242875205504
1110,2266,3,0,3,3,,0.6860164690287351
1111,2269,3,0,3,3,,1.8808235129537583
1112,2270,3,0,1,1,,1.288672791271042
1113,2273,3,0,1,1,,-0.027782609451717503
1114,2274,3,0,3,3,,-0.5672272393577267
1115,2275,3,0,1,1,,-0.6325854106514245
1116,2277,5,0,3,3,,1.4889118049461256
1117,2278,3,0,1,1,,-0.5753224980624714
1118,2279,3,0,1,1,,-0.7196545325299873
1119,2281,6,0,3,3,,1.477238289166492
1120,2283,3,0,1,1,,-0.12309121885877214
1121,2284,3,0,1,1,,-0.11804691529602004
1122,2286,3,0,1,1,,-0.7014322909908861
1123,2287,5,0,3,3,,1.4889118049461256
1124,2289,3,0,1,1,,-0.7281758799227754
1125,2290,3,0,3,3,,-0.8024057032989895
1126,2291,3,0,3,3,,1.0676086911744933
1127,2294,3,0,3,3,,1.1882601821491463
1128,2296,3,0,1,1,,-0.26459533730430806
1129,2297,3,0,3,3,,0.6628725749180068
1130,2298,3,0,3,3,,0.6668546902218311
1131,2299,3,0,3,3,,0.7354308963579479
1132,2301,3,0,1,1,,1.2193518451742982
1133,2302,3,0,3,3,,-0.441083304539673
1134,2303,3,0,3,3,,-0.10580192027569449
1135,2304,3,0,3,3,,-0.5333628764733492
1136,2305,3,0,3,3,,0.16521889300868237
1137,2306,3,0,3,3,,-0.13240533993004033
1138,2307,3,0,1,1,,-0.5443918130881393
1139,2317,3,0,3,3,,-0.5756372822865581
1140,2319,3,0,1,1,,-0.6604438532180812
1141,2325,3,0,1,1,,0.4094433417839928
1142,2328,3,0,1,1,,0.8718995604090731
1143,2329,3,0,1,1,,-0.56189089730201
1144,2330,3,0,1,1,,0.10862688178890145
1145,2331,3,0,1,1,,-0.095114613388108
1146,2332,3,0,1,1,,-0.37856397594848723
1147,2333,2,0,3,3,,-0.027849698093498295
1148,2333,3,0,1,1,,-0.3785995662498412
1149,2334,3,0,3,3,,0.7282331383812192
1150,2339,3,0,1,1,,-0.3906965031612476
1151,2339,7,0,3,3,,-1.3066777975469064
1152,2340,7,0,3,3,,-0.09872033997337926
1153,2341,2,0,3,3,,-0.024685666396118345
1154,2341,3,0,1,1,,-0.5747481044542982
1155,2342,3,0,1,1,,0.7555716938138999
1156,2343,2,0,3,3,,-0.026994511022084177
1157,2343,3,0,1,1,,1.764105894800296
1158,2345,2,0,3,3,,-0.027004902523332312
1159,2345,3,0,1,1,,1.7693161508596453
1160,2347,3,0,3,3,,0.246366526833332
1161,2348,3,0,3,3,,1.1749516964819253
1162,2349,3,0,3,3,,1.439370786300951
1163,2350,3,0,3,3,,0.8722606947180682
1164,2351,3,0,3,3,,0.8326475191523065
1165,2352,3,0,1,1,,-0.7067703400081567
1166,2353,6,0,3,3,,1.477238289166492
1167,2357,3,0,1,1,,-0.4112690974484098
1168,2358,3,0,1,1,,0.32854919196868243
1169,2364,3,0,1,1,,-1.4156979241405676
1170,2366,7,0,3,3,,1.3175056447679974
1171,2368,6,0,3,3,,1.477238289166492
1172,2370,3,0,1,1,,0.8262341501193752
1173,2371,3,0,1,1,,0.3538706944905212
1174,2372,3,0,3,3,,0.3630321000958553
1175,2373,3,0,3,3,,-0.07686590594061496
1176,2374,3,0,1,1,,-0.09032931259801003
1177,2377,3,0,1,1,,0.08729825628207334
1178,2379,3,0,1,1,,0.009068068927835465
1179,2381,3,0,1,1,,-0.759598100476
1180,2382,5,0,3,3,,-0.4796653508365373
1181,2382,6,0,3,3,,1.477238289166492
1182,2385,3,0,1,1,,0.06249140085313576
1183,2388,3,0,1,1,,-0.8007782439926486
1184,2397,3,0,1,1,,-0.05380934817802808
1185,2398,3,0,1,1,,-0.15521763815114487
1186,2399,3,0,1,1,,-0.6624074056686807
1187,2400,3,0,1,1,,-0.30772308230731527
1188,2402,3,0,3,3,,-0.1621981306856321
1189,2403,3,0,1,1,,-0.110775406608775
1190,2405,3,0,3,3,,-0.16418582524082578
1191,3,7,1,3,3,-0.3486425725747987,-0.3902962780083686
1192,23,7,1,3,3,-1.7648685573161753,-1.4316389138476162
1193,34,5,1,3,3,-1.7996361604942765,-1.8053256898462497
1194,57,5,1,3,3,-1.7768780430863846,0.9825436926205274
1195,58,7,1,3,3,1.6507352882365567,1.484120466502277
1196,105,7,1,3,3,2.2338871643065352,-1.1400629758126268
1197,106,7,1,3,3,-1.7648685573161753,-1.015101859511917
1198,107,7,1,3,3,2.1922334588729653,-1.056755564945487
1199,108,7,1,3,3,-1.7232148518826054,2.0256186371386855
